AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),Heel ADC0,MidFoot ADC1,Toe ADC2,LABEL
-1001.289570603088,-75.0486221229873,75.69775781706888,275937.5276250406,108205.14420964604,189296.18220346927,93,1991,1599,1
-1000.6562332570481,-81.53583812338503,77.43580762354523,275632.482501966,107884.70309840741,189127.36317739627,77,1961,1619,1
-1000.1116147576193,-88.01471298256274,79.28017355698599,275388.035510869,107575.89272400014,188989.20019492335,30,1960,1623,1
-999.6777157905616,-94.4341481614338,81.22594979254445,275204.2373493988,107276.68200898118,188878.7892947394,20,2012,1599,1
-999.3769966091573,-100.73927309349263,83.2653750562209,275080.25639621617,106984.64439815913,188792.2112938281,17,1991,1637,1
-999.2347300367226,-106.87421273164266,85.38883573701958,275014.38721765194,106697.0168271208,188724.76293304804,18,1944,1659,1
-999.2804822359358,-112.78557583153193,87.58600978663348,275004.0189378566,106410.78341621444,188671.0806150234,0,1977,1639,1
-999.5477383940892,-118.42533682788671,89.84680527141889,275045.645397064,106122.78634710288,188625.08326790077,0,1977,1656,1
-1000.072791571457,-123.75306888197096,92.16271150669928,275134.9851017585,105829.8760557691,188579.8231103818,11,1981,1650,1
-1000.8941192985127,-128.73684200411134,94.52855140298412,275267.15873103985,105529.07401170264,188527.3838211315,0,1957,1649,1
-1002.051918917674,-133.35172382385392,96.9439405155114,275436.85860213346,105217.68358407405,188458.91169781817,0,1944,1675,1
-1003.5870973336362,-137.5766129263164,99.41438681286174,275638.5289540319,104893.3081201331,188364.7974290953,0,1987,1682,1
-1005.5400815170062,-141.3917666136661,101.95192403014725,275866.5312046661,104553.79018550328,188234.94805162514,0,1963,1711,1
-1007.9499900091305,-144.77914308281348,104.57456782787568,276115.2093667841,104197.09385250075,188059.06376864386,0,1984,1699,1
-1010.8538891098165,-147.72528107649052,107.30432448948149,276378.86199083354,103821.15206488868,187826.87000669443,0,1939,1732,1
-1014.2860986737267,-150.22390921350632,110.16461869173158,276651.70477080357,103423.76359088052,187528.26328916635,0,1920,1753,1
-1018.2783428932114,-152.2761322335187,113.17823367514733,276927.8873163715,103002.612149405,187153.37260309313,0,1907,1774,1
-1022.8606985380351,-153.88958776747174,116.36499593672607,277201.5665066377,102555.3561958778,186692.58903447384,5,1955,1755,1
-1028.061499683779,-155.07867530642483,119.73759332690418,277467.0588094103,102079.6657261966,186136.6269636358,0,1906,1810,1
-1033.9042513262755,-155.86387437567703,123.29746392230072,277719.14426316036,101573.14004789414,185476.68258284818,0,1926,1793,1
-1040.4033534401535,-156.26872984032318,127.03401991815159,277953.44501708075,101033.24217196438,184704.65490625784,0,1945,1804,1
-1047.5635039119416,-156.3181416464715,130.9267377571338,278166.68738448666,100457.51837539699,183813.27909373326,0,1934,1817,1
-1055.382763939841,-156.03921255197713,134.9485903770147,278356.78788857575,99844.12057678548,182796.1211034294,0,1891,1838,1
-1063.8547194681676,-155.46171658561553,139.07010268698878,278522.8314649573,99192.33118016161,181647.54768377342,0,1887,1857,1
-1072.9690159216043,-154.61739252359826,143.2632591593263,278665.0521398094,98502.8552828058,180362.73446739392,0,1874,1897,1
-1082.7120346903637,-153.53893964880157,147.50504184584162,278784.87380022334,97777.85388920343,178937.67213962055,0,1745,1994,1
-1093.0670976921454,-152.25882958831752,151.77949328839,278884.95853708696,97020.78471266097,177369.18295966502,0,1772,1977,1
-1104.013627248613,-150.80783364077604,156.07663561004853,278969.21021358145,96236.09649264178,175654.94286880112,0,1745,1983,1
-1115.5265501274998,-149.21359348036077,160.3887446539549,279042.7453397701,95428.8269919776,173793.45316827742,0,1717,2003,1
-1127.5766463657599,-147.49984461903443,164.70621739895637,279111.83910860954,94604.28278017699,171784.01544248805,0,1739,2003,1
-1140.1314064234198,-145.68605920384357,169.0141459019117,279183.80377474526,93767.89883806361,169626.7236259115,0,1676,2085,1
-1153.1558137903664,-143.78683373433245,173.2891717942819,279266.79006610217,92925.17211924323,167322.38317347044,0,1595,2129,1
-1166.6122834575515,-141.81136566668852,177.49683906126486,279369.6043036656,92081.61543281267,164872.42997617423,0,1521,2181,1
-1180.4600047325564,-139.7638324644629,181.59030718278453,279501.6102822594,91242.7286005794,162278.91774967036,0,1494,2207,1
-1194.6547005742284,-137.6446175356625,185.51028489336372,279672.6711433592,90413.94988641162,159544.48924898173,0,1420,2236,1
-1209.1483436553453,-135.45176621051775,189.18544490770643,279893.0839911057,89600.62636571983,156672.37653697142,0,1432,2225,1
-1223.887874776245,-133.18251087327732,192.5335196910052,280173.52481191955,88808.04093694854,153666.4552433976,0,1390,2226,1
-1238.813067927858,-130.8347182421689,195.463575380558,280525.01742898114,88041.44797101298,150531.23452167693,0,1277,2343,1
-1253.8539552194513,-128.40800487507454,197.87883864235087,280958.9092276434,87306.09868483213,147271.84796778762,1,1248,2307,1
-1268.9280658200564,-125.90501657154785,199.6795065928868,281486.8391373517,86607.25837728535,143894.10472610377,8,1175,2374,1
-1283.9378958177454,-123.3332196882272,200.7656405382818,282120.68115857494,85950.19353001671,140404.49846846945,0,1025,2454,1
-1298.7697113108177,-120.70664133900753,201.04053944501007,282872.4372788653,85340.16256094484,136810.25502573577,0,1026,2423,1
-1313.2947499600666,-118.04702119901778,200.4153371063382,283754.07327007636,84782.46135435204,133119.53487049474,0,925,2452,1
-1327.372349901881,-115.3837024153418,198.81472273883256,284777.2816804983,84282.50416255585,129341.71974912203,0,923,2451,1
-1340.8548726191384,-112.75070404320049,196.1836160078891,285953.0267747514,83845.85814408801,125487.67368845787,0,894,2466,1
-1353.5942217866561,-110.18072806300306,192.49450398902843,287290.71997747256,83478.14369165713,121569.93159898825,5,858,2485,1
-1365.445544405953,-107.6991868186456,187.7521310064224,288797.14167745487,83184.7712545921,117602.93167254451,7,790,2542,1
-1376.2631788359824,-105.32196620433969,181.9909414800192,290475.26820733113,82970.49355964946,113603.37296421468,1,769,2562,1
-1385.8910231622406,-103.05833845879792,175.26520810199727,292323.0865172606,82838.85035509663,109590.60786228857,2,730,2587,1
-1394.1546924218314,-100.91726710498575,167.63843900144457,294332.6867524397,82791.85450504266,105587.05201151896,6,739,2559,1
-1400.8602782567318,-98.9134064565253,159.17910855720376,296489.923769012,82830.32731911626,101618.4913248457,0,735,2562,1
-1405.7987042651869,-97.0704503363061,149.96358228003209,298774.5767057416,82954.90491364298,97714.05189667689,0,761,2536,1
-1408.7514341571991,-95.42204070785122,140.0824723166453,301160.6942844302,83167.19263704382,93905.93716790297,1,783,2525,1
-1409.4963318599716,-94.0126943253295,129.64565401684797,303617.04038435296,83470.51839010626,90229.00977640436,0,811,2494,1
-1407.816303520576,-92.90125692483139,118.78238934855437,306107.7407466478,83870.16000763972,86720.10229340103,0,886,2434,1
-1403.5094293231748,-92.16446532271632,107.63605166661944,308592.9020129919,84373.10754629235,83417.3621812065,0,946,2378,1
-1396.3960118898317,-91.89498173424637,96.3549240996196,311029.2147326818,84987.47462546144,80359.84336212788,0,1079,2269,1
-1386.3230255444953,-92.19332181608276,85.08133107216864,313371.07383159664,85721.8790858864,77587.0591523224,0,1165,2199,1
-1373.1701277682937,-93.15612072744867,73.94095998573505,315572.2362223283,86585.11719677193,75138.4828748735,0,1289,2095,1
-1356.8578674123373,-94.86133275598122,63.03297292295083,317588.02584261546,87586.14925308627,73053.03597663174,0,1424,1964,1
-1337.3550354681136,-97.35342449228031,52.423144980073516,319378.4261247688,88734.26488975895,71368.35939112517,0,1541,1865,1
-1314.6832200686547,-100.63135779161027,42.14292717152832,320911.3192134114,90039.31421711545,70120.03984187025,0,1634,1781,1
-1288.9187593409074,-104.63847071786405,32.19551768335418,322165.1302350857,91511.9486243972,69340.97168099797,0,1709,1723,1
-1260.1916722671644,-109.25499408193659,22.568130845631,323131.2451573852,93163.88946452322,69060.6674518807,0,1763,1687,1
-1228.678244635102,-114.29574672814762,13.246780294665163,323816.04352825286,95008.05785920369,69304.6386020753,0,1819,1623,1
-1194.5857971833339,-119.51730604489359,4.232734075240753,324241.9847834162,97058.14987147672,70094.18474953782,0,1827,1623,1
-1158.1368959371673,-124.63706216372765,-4.437134778044998,324447.7789830471,99327.4202986536,71446.52445144107,0,1835,1596,1
-1119.5619851136964,-129.3564278776256,-12.672423476033753,324487.5101291057,101826.91122025897,73374.91006139918,0,1870,1568,1
-1079.100435874167,-133.380966203728,-20.32605351135286,324427.65310337534,104563.38007751171,75888.45893527054,0,1899,1556,1
-1037.0044458489926,-136.439103877631,-27.208386475270498,324341.46859134454,107537.09569630735,78991.66864580954,0,1916,1532,1
-993.5431807548784,-138.2984744018082,-33.109206929941855,324302.6230255691,110740.23789723396,82683.7904831198,0,1925,1519,1
-949.0067421809056,-138.77704200632255,-37.82177370313048,324379.56711159204,114157.05067549566,86958.39536388167,0,1933,1518,1
-903.7085379508268,-137.75027335473507,-41.16878124654795,324630.3346815633,117766.05772934748,91803.35726424244,0,2009,1454,1
-857.9859926684933,-135.1544487683772,-43.02199915857229,325098.4984011203,121543.21842581857,97201.09155980573,0,2008,1455,1
-812.1993973651233,-130.9846666770912,-43.3051032638559,325811.5063621816,125465.25344355922,103129.01429701166,0,2011,1453,1
-766.7281567267768,-125.28817097838967,-41.98161303425778,326780.931902157,129513.21306803623,109560.34887561073,0,2012,1451,2
-721.9670747689315,-118.15513166338908,-39.03830143814324,328003.6683379498,133675.17879259333,116464.83367155063,0,2012,1452,2
-678.3224776017552,-109.7055710012493,-34.47047259034446,329464.0409600175,137946.67832722858,123809.1153414019,0,2010,1451,2
-636.2044343796207,-100.0701147382829,-28.27042357622002,331137.0138541999,142329.03345270918,131557.2742378954,0,2010,1451,2
-596.0172393139657,-89.3708099597195,-20.421930816477037,332991.54833178135,146826.75252572284,139671.39928889886,0,2010,1454,2
-558.1492727972438,-77.70994918130073,-10.902409861255835,334993.4512255491,151444.72902519463,148112.1672258973,0,2009,1451,2
-522.9589833151235,-65.16668830202431,0.31100999725153683,337108.1652084521,156185.62408268472,156839.84910879377,0,2010,1452,2
-490.76164759130717,-51.800312329258134,13.236512375117803,339303.13561605156,161047.98606503438,165815.31883149588,0,2009,1451,2
-461.8236477816384,-37.661577408731844,27.88557818987523,341549.0484582851,166025.42919542495,175000.6508163159,0,2009,1453,2
-436.3633152314781,-22.80937083253924,44.261541163480345,343820.1697492551,171106.47498377485,184359.7099944313,0,2010,1451,2
-414.5562621526734,-7.326437848773503,62.35449510508058,346094.04615553544,176274.77721158,193858.54905997735,0,2010,1451,2
-396.5427977036207,8.669734753380414,82.13204408439675,348350.7587658812,181509.78515672614,203465.21089412447,0,2009,1451,2
-382.43353449620827,25.023266739293568,103.53109291265912,350572.3296999019,186787.5153301723,213149.22904478022,0,2010,1454,2
-372.31201694771806,41.54620740048937,126.45877172849438,352742.9339020923,192081.31047013,222881.305748558,0,2010,1451,2
-366.2345617012984,58.03324624097721,150.80679206700592,354850.00544119,197362.89683168434,232633.35046089138,0,2009,1451,2
-364.22802854307804,74.27665698343294,176.47249213892275,356885.4560278576,202603.31452242602,242378.49434783673,0,2010,1452,2
-366.2870763154855,90.07680491322613,203.37643123777036,358846.178749243,207773.08417934418,252090.96985633014,0,2009,1451,2
-372.37076449352224,105.25051000980231,231.47238990472985,360733.75882984005,212841.71993788457,261746.25007467341,0,2008,1452,2
-382.398742904908,119.63662497461064,260.74685995946373,362553.6753519751,217776.8846556161,271321.1525865882,0,2007,1451,2
-396.24936817611103,133.09626964279013,291.20573172186005,364314.1337808168,222543.55296688108,280793.63634413824,0,2008,1453,2
-413.7601525509379,145.50975099094714,322.85178394979494,366024.60978788487,227103.62493053346,290142.66690884036,0,2006,1453,2
-434.7282550722271,156.77424180826767,355.66213461164193,367694.4441095076,231416.02168421313,299348.0423559228,0,2005,1455,2
-458.9103001851952,166.8055773758351,389.5731512475126,369331.7753938236,235437.34390917222,308390.1002931514,0,2009,1452,2
-486.022758707054,175.5445266716875,424.47355035525754,370942.71471525496,239123.3061389914,317249.71636535146,0,2006,1453,2
-515.743478747984,182.96313762168043,460.2029423694386,372530.6322119117,242430.42279501996,325908.3786891628,0,2008,1454,2
-547.7167833302377,189.06700492780723,496.5542665146883,374095.41620120197,245317.54782223082,334348.092564836,0,2008,1454,2
-581.5641844963586,193.8935465426706,533.2792125110562,375632.5457583808,247747.56363204934,342551.46056437993,0,2008,1455,2
-616.8960631983698,197.5075595776548,570.0938213902414,377132.12372748734,249688.95484191377,350501.8406199135,0,2008,1453,2
-653.3214897264364,199.99307082698027,606.6846526950276,378578.0799592858,251116.98452912323,358183.5255785669,0,2008,1454,2
-690.459239079823,201.44098695525307,642.7185234490423,379947.5228842069,252014.85326537795,365582.3006072542,0,2008,1451,2
-727.9481292789746,201.93677147302768,677.852672020366,381210.29753906507,252374.773024762,372686.00436175056,0,2008,1452,2
-765.4541927917428,201.5521064007272,711.7435830862179,382329.0937391557,252198.58158968895,379484.6784687358,0,2007,1452,2
-802.6773414350197,200.33978490178978,744.058281252184,383260.2959238473,251497.92741166527,385970.59207031433,0,2007,1453,2
-839.3567120059529,198.3308160241949,774.4857559679392,383955.23703469266,250294.07862522293,392138.1283399924,0,2008,1452,2
-875.2729758266805,195.53359667842793,802.7439959663797,384361.7259769662,248617.0932219368,397983.45662992477,0,2007,1453,2
-910.2497428759306,191.93405992050322,828.5837968560201,384426.30825953744,246504.01158131543,403504.3771112096,0,2008,1453,2
-944.1537994270955,187.49578028449275,851.7899239730687,384097.1234220569,243996.41299829938,408700.36685789056,0,2008,1455,2
-976.8926104638452,182.15970448183128,872.1794026127186,383326.45203222806,241138.3179161963,413572.39208163123,0,2008,1453,2
-1008.4100795664358,175.84449257742648,889.5987356727344,382072.77377782116,237974.64203761573,418122.35661753366,0,2006,1455,2
-1038.6813897865998,168.44911551580097,903.9209717674045,380302.832777056,234549.69098286587,422352.4034423541,0,2005,1454,2
-1067.706991628836,159.85744500690225,915.0428042658585,377993.5360419604,230905.8767394373,426264.18557654927,0,2004,1459,2
-1095.5060386201362,149.94379931702628,922.8827328118755,375133.26914748,227082.93120577402,429858.1315591181,0,2007,1455,2
-1122.1093513989917,138.5792818220119,927.3810995057323,371722.77730415936,223117.29457762928,433132.77455308684,0,2008,1454,2
-1147.5523219834263,125.6381353216955,928.5012273458775,367775.76720544026,219041.6860496101,436084.166588607,0,2008,1453,2
-1171.8687564299646,111.00391145899728,926.2300804885957,363318.9909025043,214885.00419206693,438705.42614032543,0,2008,1453,2
-1195.0861844573797,94.57641863662907,920.5778382915024,358391.66326765483,210672.3499311765,440986.4996014404,0,2007,1455,2
-1217.2220402515268,76.27892374764649,911.5776711674594,353044.58199751313,206425.20551284065,442914.0657282607,0,2008,1453,2
-1238.2799726574494,56.06467790524185,899.2885006680729,347338.9472322514,202161.95688651982,444471.5442000256,0,2010,1453,2
-1258.2464420681504,33.923116593528036,883.8016735129065,341344.42608413106,197898.65739145325,445639.29595552123,0,2009,1451,2
-1277.088005214398,9.885100994447193,865.2482295452677,335136.9229129827,193649.84901301787,446394.94716046687,0,2007,1452,2
